match_id,game_mode,account_id,moving_distance,create_time,skyler_ice_wall_destroy,booyah,pet_skill_id,damage,alok_heal_hP,icewall_use,hits,skill_ids,kills,ranking_score,vehicle_kill,medkit_use,bag_inv,vest_inv,revive_teammate_times,assists,weapon_usages,final,group_mode,avatar_id,chrono_block_damage,helmet_inv,revived_times,knock_down,match_mode,rescue_times,hp_added,icewall_destroyed_times,grenade_use,headshots,headshot_killtimes,nickname,map_id,shoots,skill_info,survival_time,team_name,killing_score,end_time,oil_kill,be_killed_time,is_win,item_nums,purchased_items,round_index,kill_times,is_dead,pet_skill_name,player_state,is_in_safe_zone,is_in_bomb_zone,revive_teammate_nums,knock_down_damage_info,skill_autoflightbomb_hit_num,skill_markicewall_damage,team_id
id1573763247173689344,1,374193972,3358.29,1664049372,0,False,1315000009,33,0,1,3,"[3206, 1106, 2706, 4006]",0,0,0,0,402,303,0,0,"[{""weapon_id"": 178, ""shoots"": 5, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 32, ""weapon_name"": ""SCAR-I""}, {""weapon_id"": 41, ""shoots"": 20, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1887""}]",False,3,102000012,0,305,0,0,3,0,145,0,0,0,0,LEVㅤ#Joel77,1,25,[],367,LEVIATAN,0,1664049375,0,367,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 5, 'damage_type': 50, 'time_ms': 363858}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 6, 'damage_type': 50, 'time_ms': 363858}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 6, 'damage_type': 50, 'time_ms': 363858}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 6, 'damage_type': 50, 'time_ms': 363858}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 6, 'damage_type': 50, 'time_ms': 364089}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 12, 'damage_type': 50, 'time_ms': 364089}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 12, 'damage_type': 50, 'time_ms': 364089}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 12, 'damage_type': 50, 'time_ms': 364089}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 11, 'damage_type': 50, 'time_ms': 364287}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 11, 'damage_type': 50, 'time_ms': 364287}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 11, 'damage_type': 50, 'time_ms': 364287}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 11, 'damage_type': 50, 'time_ms': 364287}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 44, 'damage_type': 50, 'time_ms': 364485}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 44, 'damage_type': 50, 'time_ms': 364485}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 6, 'damage_type': 50, 'time_ms': 364485}]",0,0,11
id1573763247173689344,1,324871186,3588.0457,1664049372,0,False,1315000008,713,0,2,6,"[5706, 2706, 3806, 3006]",0,0,0,0,403,303,0,0,"[{""weapon_id"": 48, ""shoots"": 7, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 100, ""weapon_name"": ""M21A5""}, {""weapon_id"": 7, ""shoots"": 6, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 60, ""weapon_name"": ""UMP""}, {""weapon_id"": 95, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 536, ""weapon_name"": ""Hand Cannon""}]",False,3,102000038,607,306,0,2,3,0,200,1,1,0,0,LEVㅤKlossX,1,13,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",491,LEVIATAN,0,1664049375,0,491,,,,,,,Skyline Spree,1,False,False,0,[],0,0,11
id1573763247173689344,1,645680333,5410.998,1664049372,0,False,1315000012,1808,0,9,64,"[3206, 2806, 4206, 5606]",1,8,0,1,403,309,1,1,"[{""weapon_id"": 26, ""shoots"": 33, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 169, ""weapon_name"": ""SVD""}, {""weapon_id"": 89, ""shoots"": 13, ""hits"": 7, ""headshots"": 0, ""kills"": 0, ""damage"": 413, ""weapon_name"": ""AC80""}, {""weapon_id"": 7, ""shoots"": 5, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""UMP""}, {""weapon_id"": 47, ""shoots"": 23, ""hits"": 14, ""headshots"": 3, ""kills"": 1, ""damage"": 602, ""weapon_name"": ""PARAFAL""}, {""weapon_id"": 51, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 86, ""shoots"": 120, ""hits"": 36, ""headshots"": 0, ""kills"": 0, ""damage"": 484, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 67, ""shoots"": 27, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 75, ""weapon_name"": ""GoldFAMAS""}, {""weapon_id"": 18, ""shoots"": 3, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 49, ""weapon_name"": ""SKS""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000020,0,306,1,2,3,0,551,2,2,3,1,NEㅤFaq7,1,224,"[{""skill_id"": 5606, ""active_count"": 2, ""skill_name"": ""Wall Brawl""}]",1022,NAGUARA,8,1664049375,0,1022,,,,,,,Dragon Glare,1,False,False,1,"[{'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 10, 'damage_type': 49, 'time_ms': 270072}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 11, 'damage_type': 49, 'time_ms': 270171}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 12, 'damage_type': 49, 'time_ms': 270171}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 11, 'damage_type': 49, 'time_ms': 270270}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 11, 'damage_type': 49, 'time_ms': 270270}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 10, 'damage_type': 49, 'time_ms': 270369}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 10, 'damage_type': 49, 'time_ms': 270435}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 35, 'damage_type': 49, 'time_ms': 270435}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 11, 'damage_type': 49, 'time_ms': 270633}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 10, 'damage_type': 49, 'time_ms': 270732}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 10, 'damage_type': 49, 'time_ms': 270798}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 40, 'damage_type': 47, 'time_ms': 270831}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 10, 'damage_type': 49, 'time_ms': 270897}, {'account_id': '48389252', 'nickname': '0rellanaㅤiGS', 'damage': 0, 'damage_type': 49, 'time_ms': 270996}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 24, 'damage_type': 47, 'time_ms': 271062}]",0,161,12
id1573763247173689344,1,69185934,5421.079,1664049372,3,False,1315000008,637,0,2,27,"[4306, 4006, 4806, 5206]",1,8,0,1,403,0,1,2,"[{""weapon_id"": 50, ""shoots"": 56, ""hits"": 12, ""headshots"": 2, ""kills"": 1, ""damage"": 177, ""weapon_name"": ""MAG7""}, {""weapon_id"": 26, ""shoots"": 26, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 125, ""weapon_name"": ""SVD""}, {""weapon_id"": 1, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 2, ""shoots"": 53, ""hits"": 11, ""headshots"": 0, ""kills"": 0, ""damage"": 283, ""weapon_name"": ""M4A1""}, {""weapon_id"": 27, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""BASEBALLPOLE""}, {""weapon_id"": 74, ""shoots"": 9, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 48, ""weapon_name"": ""G36""}]",False,3,102000028,0,306,1,1,3,0,529,1,2,2,1,NEㅤYECOLㅤGOD,1,144,"[{""skill_id"": 4006, ""active_count"": 3, ""skill_name"": ""Riptide Rhythm""}]",955,NAGUARA,8,1664049375,0,955,,,,,,,Skyline Spree,1,False,False,1,"[{'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 21, 'damage_type': 86, 'time_ms': 947859}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 50, 'time_ms': 948420}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 50, 'time_ms': 948420}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 50, 'time_ms': 948420}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 50, 'time_ms': 948420}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 10, 'damage_type': 86, 'time_ms': 948453}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 10, 'damage_type': 86, 'time_ms': 948453}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 10, 'damage_type': 86, 'time_ms': 948453}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 14, 'damage_type': 50, 'time_ms': 948618}]",0,0,12
id1573763247173689344,1,379223932,5861.6914,1664049372,0,False,1315000009,2080,0,8,73,"[3206, 5706, 4206, 3806]",1,8,0,4,403,309,0,3,"[{""weapon_id"": 47, ""shoots"": 17, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""PARAFAL""}, {""weapon_id"": 89, ""shoots"": 23, ""hits"": 7, ""headshots"": 2, ""kills"": 1, ""damage"": 597, ""weapon_name"": ""AC80""}, {""weapon_id"": 86, ""shoots"": 200, ""hits"": 66, ""headshots"": 4, ""kills"": 0, ""damage"": 1480, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000020,1469,306,1,4,3,1,1079,1,2,6,1,NEㅤMaxii7,1,240,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",1022,NAGUARA,8,1664049375,0,1022,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 6, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 13, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 13, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 13, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 13, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 6, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 13, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '408557065', 'nickname': 'GDPㅤWhitee', 'damage': 13, 'damage_type': 86, 'time_ms': 1015476}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 7, 'damage_type': 7, 'time_ms': 1017357}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 68, 'damage_type': 7, 'time_ms': 1017786}]",0,0,12
id1573763247173689344,1,10179456,5326.5483,1664049372,0,False,1315000011,928,0,2,35,"[2306, 3806, 4206, 4806]",5,8,0,6,403,0,3,0,"[{""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 16, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHANGUO""}, {""weapon_id"": 89, ""shoots"": 35, ""hits"": 9, ""headshots"": 0, ""kills"": 3, ""damage"": 453, ""weapon_name"": ""AC80""}, {""weapon_id"": 50, ""shoots"": 52, ""hits"": 26, ""headshots"": 5, ""kills"": 1, ""damage"": 261, ""weapon_name"": ""MAG7""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 1, ""damage"": 204, ""weapon_name"": ""Grenade""}]",False,3,102000016,127,306,0,3,3,1,975,0,11,5,1,NEㅤCURRYㅤF,1,87,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",1018,NAGUARA,8,1664049375,0,1018,,,,,,,Helping Hand,1,False,False,3,"[{'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011120}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011120}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011351}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011351}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011351}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 20, 'damage_type': 50, 'time_ms': 1011351}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011549}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 20, 'damage_type': 50, 'time_ms': 1011549}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011549}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 20, 'damage_type': 50, 'time_ms': 1011549}, {'account_id': '146302793', 'nickname': 'ESGㅤTIKI444', 'damage': 23, 'damage_type': 15, 'time_ms': 1011615}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 15, 'damage_type': 50, 'time_ms': 1011747}]",0,0,12
id1573763247173689344,1,542323362,5698.8467,1664049372,0,False,1315000011,773,0,0,3,"[3206, 2306, 606, 3806]",1,6,0,5,403,303,0,0,"[{""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 26, ""shoots"": 6, ""hits"": 2, ""headshots"": 2, ""kills"": 1, ""damage"": 773, ""weapon_name"": ""SVD""}, {""weapon_id"": 19, ""shoots"": 1, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M249""}]",False,3,102000012,0,305,1,1,3,0,672,1,0,2,1,N5RㅤLEANㅤ★,1,7,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",968,NEWSTAR,4,1664049375,0,968,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 7, 'damage_type': 608, 'time_ms': 470085}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}, {'account_id': '11863059', 'nickname': 'INFㅤCHRlS', 'damage': 17, 'damage_type': 86, 'time_ms': 474738}]",0,0,10
id1573763247173689344,1,237455446,5290.753,1664049372,4,False,1315000009,1878,0,7,47,"[4006, 3506, 606, 3206]",3,6,0,5,402,0,0,0,"[{""weapon_id"": 50, ""shoots"": 112, ""hits"": 36, ""headshots"": 3, ""kills"": 2, ""damage"": 640, ""weapon_name"": ""MAG7""}, {""weapon_id"": 129, ""shoots"": 9, ""hits"": 4, ""headshots"": 1, ""kills"": 0, ""damage"": 481, ""weapon_name"": ""GoldKar98k-III""}, {""weapon_id"": 86, ""shoots"": 32, ""hits"": 5, ""headshots"": 1, ""kills"": 1, ""damage"": 234, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 1, ""shoots"": 6, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 89, ""shoots"": 11, ""hits"": 2, ""headshots"": 1, ""kills"": 0, ""damage"": 291, ""weapon_name"": ""AC80""}]",False,3,102000025,0,306,1,5,3,0,1003,2,1,6,1,N5RㅤULIㅤ★,1,164,"[{""skill_id"": 4006, ""active_count"": 2, ""skill_name"": ""Riptide Rhythm""}]",893,NEWSTAR,4,1664049375,0,893,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '237455446', 'nickname': 'N5RㅤULIㅤ★', 'damage': 8, 'damage_type': -1, 'time_ms': 886446}, {'account_id': '237455446', 'nickname': 'N5RㅤULIㅤ★', 'damage': 8, 'damage_type': -1, 'time_ms': 887469}, {'account_id': '237455446', 'nickname': 'N5RㅤULIㅤ★', 'damage': 8, 'damage_type': -1, 'time_ms': 888492}, {'account_id': '645680333', 'nickname': 'NEㅤFaq7', 'damage': 95, 'damage_type': 26, 'time_ms': 889350}, {'account_id': '237455446', 'nickname': 'N5RㅤULIㅤ★', 'damage': 8, 'damage_type': -1, 'time_ms': 889515}]",0,0,10
id1573763247173689344,1,296388800,5452.9316,1664049372,0,False,1315000012,337,0,1,15,"[3806, 3506, 606, 3206]",0,6,0,1,403,301,0,2,"[{""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 7, ""shoots"": 76, ""hits"": 7, ""headshots"": 2, ""kills"": 0, ""damage"": 170, ""weapon_name"": ""UMP""}, {""weapon_id"": 19, ""shoots"": 12, ""hits"": 8, ""headshots"": 1, ""kills"": 0, ""damage"": 139, ""weapon_name"": ""M249""}]",False,3,102000024,288,305,1,0,3,0,277,0,3,3,0,N5RㅤMauㅤ★,1,88,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",871,NEWSTAR,4,1664049375,0,871,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 8, 'damage_type': -1, 'time_ms': 862917}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 8, 'damage_type': -1, 'time_ms': 863940}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 27, 'damage_type': 14, 'time_ms': 867009}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 140, 'damage_type': 14, 'time_ms': 867207}, {'account_id': '37562589', 'nickname': 'ErickkㅤiGSㅤ', 'damage': 19, 'damage_type': 14, 'time_ms': 867372}]",0,0,10
id1573763247173689344,1,19551888,4972.8184,1664049372,3,False,1315000008,222,0,3,21,"[4006, 606, 4806, 2806]",0,6,0,5,402,303,1,0,"[{""weapon_id"": 43, ""shoots"": 85, ""hits"": 21, ""headshots"": 1, ""kills"": 0, ""damage"": 218, ""weapon_name"": ""THOMPSON""}]",False,3,102000025,0,306,0,0,3,0,612,0,0,1,0,N5RㅤMolinaㅤ★,1,85,"[{""skill_id"": 4006, ""active_count"": 1, ""skill_name"": ""Riptide Rhythm""}]",640,NEWSTAR,4,1664049375,0,640,,,,,,,Skyline Spree,1,False,False,3,"[{'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 120, 'damage_type': 4, 'time_ms': 636306}, {'account_id': '38435110', 'nickname': 'ESGㅤomxRRR!', 'damage': 120, 'damage_type': 4, 'time_ms': 637725}]",0,0,10
id1573763247173689344,1,176199141,6326.2954,1664049372,0,False,1315000010,252,0,9,10,"[5706, 606, 2506, 2606]",0,2,0,4,403,0,0,0,"[{""weapon_id"": 89, ""shoots"": 27, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 113, ""weapon_name"": ""AC80""}, {""weapon_id"": 51, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 14, ""shoots"": 53, ""hits"": 8, ""headshots"": 0, ""kills"": 0, ""damage"": 137, ""weapon_name"": ""GROZA""}]",False,3,102000038,0,306,0,0,3,0,737,0,3,0,0,QEㅤAlgaXL,1,80,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",888,QUISQUEYA,0,1664049375,0,888,,,,,,,Stay Chill,1,False,False,0,"[{'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 50, 'damage_type': 26, 'time_ms': 880539}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 23, 'damage_type': 26, 'time_ms': 881133}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 24, 'damage_type': 26, 'time_ms': 881694}, {'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 160, 'damage_type': 601, 'time_ms': 883047}]",0,0,6
id1573763247173689344,1,291645461,6206.5703,1664049372,1,False,1315000011,122,0,5,9,"[3206, 2306, 606, 4006]",0,2,0,2,403,0,0,0,"[{""weapon_id"": 16, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHANGUO""}, {""weapon_id"": 82, ""shoots"": 49, ""hits"": 7, ""headshots"": 0, ""kills"": 0, ""damage"": 63, ""weapon_name"": ""M4A1-z""}, {""weapon_id"": 70, ""shoots"": 12, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 54, ""weapon_name"": ""GoldGROZA-x""}, {""weapon_id"": 50, ""shoots"": 12, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MAG7""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000012,0,306,0,1,3,0,528,0,2,0,0,QEㅤNaruXL,1,73,"[{""skill_id"": 4006, ""active_count"": 2, ""skill_name"": ""Riptide Rhythm""}]",888,QUISQUEYA,0,1664049375,0,888,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '47986294', 'nickname': 'ESGㅤStiward!', 'damage': 107, 'damage_type': 601, 'time_ms': 883047}]",0,0,6
id1573763247173689344,1,6612470391,6020.261,1664049372,2,False,1315000008,1133,0,3,13,"[4806, 2806, 4006, 606]",0,2,0,4,403,0,0,0,"[{""weapon_id"": 4, ""shoots"": 12, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 368, ""weapon_name"": ""AWM""}, {""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 45, ""shoots"": 23, ""hits"": 9, ""headshots"": 0, ""kills"": 0, ""damage"": 764, ""weapon_name"": ""BLT""}]",False,3,101000023,0,306,0,1,3,0,648,2,1,0,0,QEㅤLopesXL,1,35,"[{""skill_id"": 4006, ""active_count"": 1, ""skill_name"": ""Riptide Rhythm""}]",896,QUISQUEYA,0,1664049375,0,896,,,,,,,Skyline Spree,1,False,False,0,[],0,0,6
id1573763247173689344,1,236000875,6163.1836,1664049372,0,False,1315000012,328,0,6,16,"[3806, 2706, 3206, 606]",0,2,0,2,403,303,0,1,"[{""weapon_id"": 89, ""shoots"": 50, ""hits"": 7, ""headshots"": 0, ""kills"": 0, ""damage"": 227, ""weapon_name"": ""AC80""}, {""weapon_id"": 179, ""shoots"": 57, ""hits"": 9, ""headshots"": 0, ""kills"": 0, ""damage"": 97, ""weapon_name"": ""SCAR-II""}]",False,3,102000024,392,305,0,0,3,0,314,1,0,0,0,QEㅤTATOKING,1,107,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",897,QUISQUEYA,0,1664049375,0,897,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '249931465', 'nickname': 'ARCㅤVXRUZ', 'damage': 29, 'damage_type': 14, 'time_ms': 884466}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 55, 'damage_type': 26, 'time_ms': 885489}, {'account_id': '11845907', 'nickname': 'CanoㅤiGSㅤ火', 'damage': 42, 'damage_type': 26, 'time_ms': 887766}, {'account_id': '11845907', 'nickname': 'CanoㅤiGSㅤ火', 'damage': 44, 'damage_type': 26, 'time_ms': 888327}]",0,0,6
