match_id,game_mode,account_id,moving_distance,create_time,skyler_ice_wall_destroy,booyah,pet_skill_id,damage,alok_heal_hP,icewall_use,hits,skill_ids,kills,ranking_score,vehicle_kill,medkit_use,bag_inv,vest_inv,revive_teammate_times,assists,weapon_usages,final,group_mode,avatar_id,chrono_block_damage,helmet_inv,revived_times,knock_down,match_mode,rescue_times,hp_added,icewall_destroyed_times,grenade_use,headshots,headshot_killtimes,nickname,map_id,shoots,skill_info,survival_time,team_name,killing_score,end_time,oil_kill,be_killed_time,is_win,item_nums,purchased_items,round_index,kill_times,is_dead,pet_skill_name,player_state,is_in_safe_zone,is_in_bomb_zone,revive_teammate_nums,knock_down_damage_info,skill_autoflightbomb_hit_num,skill_markicewall_damage,team_id
id1573733672439930880,1,69185934,4751.3643,1664042321,1,False,1315000008,822,0,5,7,"[4306, 4006, 4806, 5206]",1,9,0,2,402,0,0,0,"[{""weapon_id"": 17, ""shoots"": 9, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MACHETE""}, {""weapon_id"": 65, ""shoots"": 11, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 508, ""weapon_name"": ""GoldAWM""}, {""weapon_id"": 5, ""shoots"": 12, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""M1014""}, {""weapon_id"": 1, ""shoots"": 7, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 89, ""shoots"": 19, ""hits"": 4, ""headshots"": 0, ""kills"": 1, ""damage"": 303, ""weapon_name"": ""AC80""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000028,0,305,0,1,3,1,804,1,3,0,0,NEㅤYECOLㅤGOD,1,42,"[{""skill_id"": 4006, ""active_count"": 1, ""skill_name"": ""Riptide Rhythm""}]",965,NAGUARA,5,1664042324,0,965,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '69185934', 'nickname': 'NEㅤYECOLㅤGOD', 'damage': 14, 'damage_type': -1, 'time_ms': 959079}, {'account_id': '69185934', 'nickname': 'NEㅤYECOLㅤGOD', 'damage': 18, 'damage_type': -1, 'time_ms': 960102}, {'account_id': '69185934', 'nickname': 'NEㅤYECOLㅤGOD', 'damage': 22, 'damage_type': -1, 'time_ms': 961125}, {'account_id': '69185934', 'nickname': 'NEㅤYECOLㅤGOD', 'damage': 26, 'damage_type': -1, 'time_ms': 962148}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 51, 'damage_type': 63, 'time_ms': 962874}, {'account_id': '69185934', 'nickname': 'NEㅤYECOLㅤGOD', 'damage': 30, 'damage_type': -1, 'time_ms': 963171}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 38, 'damage_type': 63, 'time_ms': 963204}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 51, 'damage_type': 63, 'time_ms': 963468}]",0,0,12
id1573733672439930880,1,10179456,4729.0195,1664042321,0,False,1315000011,811,0,2,9,"[2306, 3806, 4206, 4806]",0,9,0,1,403,303,0,2,"[{""weapon_id"": 1, ""shoots"": 12, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 129, ""shoots"": 13, ""hits"": 5, ""headshots"": 0, ""kills"": 0, ""damage"": 352, ""weapon_name"": ""GoldKar98k-III""}, {""weapon_id"": 50, ""shoots"": 4, ""hits"": 4, ""headshots"": 0, ""kills"": 0, ""damage"": 48, ""weapon_name"": ""MAG7""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}, {""weapon_id"": 601, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 371, ""weapon_name"": ""Grenade""}]",False,3,102000016,0,305,0,0,3,0,473,0,10,0,0,NEㅤCURRYㅤF,1,17,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",921,NAGUARA,5,1664042324,0,921,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 16, 'damage_type': 5, 'time_ms': 917961}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 16, 'damage_type': 5, 'time_ms': 917961}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 16, 'damage_type': 5, 'time_ms': 917961}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 16, 'damage_type': 5, 'time_ms': 917961}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 13, 'damage_type': 5, 'time_ms': 917961}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 13, 'damage_type': 5, 'time_ms': 917961}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 19, 'damage_type': 5, 'time_ms': 918357}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 19, 'damage_type': 5, 'time_ms': 918357}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 19, 'damage_type': 5, 'time_ms': 918357}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 19, 'damage_type': 5, 'time_ms': 918357}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 19, 'damage_type': 5, 'time_ms': 918357}, {'account_id': '296388800', 'nickname': 'N5RㅤMauㅤ★', 'damage': 19, 'damage_type': 5, 'time_ms': 918357}]",0,0,12
id1573733672439930880,1,379223932,4741.588,1664042321,0,False,1315000009,1115,0,6,17,"[3206, 5706, 4206, 3806]",1,9,0,0,403,309,0,3,"[{""weapon_id"": 89, ""shoots"": 31, ""hits"": 11, ""headshots"": 1, ""kills"": 1, ""damage"": 803, ""weapon_name"": ""AC80""}, {""weapon_id"": 50, ""shoots"": 72, ""hits"": 6, ""headshots"": 3, ""kills"": 0, ""damage"": 211, ""weapon_name"": ""MAG7""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000020,0,306,0,1,3,2,371,2,3,4,1,NEㅤMaxii7,1,103,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",967,NAGUARA,5,1664042324,0,967,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 14, 'damage_type': -1, 'time_ms': 957033}, {'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 14, 'damage_type': -1, 'time_ms': 958056}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 15, 'damage_type': 14, 'time_ms': 958914}, {'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 14, 'damage_type': -1, 'time_ms': 959079}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 16, 'damage_type': 14, 'time_ms': 959112}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 21, 'damage_type': 14, 'time_ms': 959277}, {'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 14, 'damage_type': -1, 'time_ms': 960102}, {'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 18, 'damage_type': -1, 'time_ms': 961125}]",0,0,12
id1573733672439930880,1,296388800,4773.8403,1664042321,0,False,1315000012,675,0,1,33,"[3806, 5706, 606, 3206]",2,6,0,1,402,0,1,0,"[{""weapon_id"": 89, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""AC80""}, {""weapon_id"": 14, ""shoots"": 177, ""hits"": 21, ""headshots"": 1, ""kills"": 1, ""damage"": 434, ""weapon_name"": ""GROZA""}, {""weapon_id"": 5, ""shoots"": 12, ""hits"": 12, ""headshots"": 0, ""kills"": 1, ""damage"": 204, ""weapon_name"": ""M1014""}]",False,3,102000024,0,306,0,1,3,0,386,5,1,1,0,N5RㅤMauㅤ★,1,190,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",923,NEWSTAR,4,1664042324,0,923,,,,,,,Dragon Glare,1,False,False,1,"[{'account_id': '10179456', 'nickname': 'NEㅤCURRYㅤF', 'damage': 12, 'damage_type': 50, 'time_ms': 918291}, {'account_id': '10179456', 'nickname': 'NEㅤCURRYㅤF', 'damage': 12, 'damage_type': 50, 'time_ms': 918291}, {'account_id': '10179456', 'nickname': 'NEㅤCURRYㅤF', 'damage': 12, 'damage_type': 50, 'time_ms': 918291}, {'account_id': '10179456', 'nickname': 'NEㅤCURRYㅤF', 'damage': 12, 'damage_type': 50, 'time_ms': 918291}, {'account_id': '645680333', 'nickname': 'NEㅤFaq7', 'damage': 78, 'damage_type': 51, 'time_ms': 918390}]",0,0,11
id1573733672439930880,1,542323362,4878.8745,1664042321,0,False,1315000011,2641,0,6,26,"[3206, 2306, 606, 3806]",0,6,0,2,403,302,0,1,"[{""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 89, ""shoots"": 74, ""hits"": 26, ""headshots"": 3, ""kills"": 0, ""damage"": 1572, ""weapon_name"": ""AC80""}]",False,3,102000012,50,305,1,4,3,0,340,0,2,3,0,N5RㅤLEANㅤ★,1,74,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",954,NEWSTAR,4,1664042324,0,954,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 37, 'damage_type': 89, 'time_ms': 540177}, {'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 233, 'damage_type': 89, 'time_ms': 540705}]",0,0,11
id1573733672439930880,1,19551888,4119.3247,1664042321,0,False,1315000008,1722,0,0,16,"[4006, 606, 4806, 2806]",2,6,0,0,402,0,0,1,"[{""weapon_id"": 64, ""shoots"": 21, ""hits"": 16, ""headshots"": 0, ""kills"": 2, ""damage"": 1720, ""weapon_name"": ""GoldKar98k""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000025,0,305,0,3,3,0,0,0,0,0,0,N5RㅤMolinaㅤ★,1,21,[],702,NEWSTAR,4,1664042324,0,702,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '10179456', 'nickname': 'NEㅤCURRYㅤF', 'damage': 96, 'damage_type': 129, 'time_ms': 696663}, {'account_id': '379223932', 'nickname': 'NEㅤMaxii7', 'damage': 75, 'damage_type': 89, 'time_ms': 697488}, {'account_id': '69185934', 'nickname': 'NEㅤYECOLㅤGOD', 'damage': 102, 'damage_type': 89, 'time_ms': 697785}]",0,0,11
id1573733672439930880,1,237455446,3870.9265,1664042321,0,False,1315000009,316,0,6,26,"[4006, 3506, 606, 3206]",0,6,0,0,402,0,0,0,"[{""weapon_id"": 1, ""shoots"": 2, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 28, ""shoots"": 41, ""hits"": 25, ""headshots"": 2, ""kills"": 0, ""damage"": 259, ""weapon_name"": ""XM8""}, {""weapon_id"": 26, ""shoots"": 3, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 51, ""weapon_name"": ""SVD""}]",False,3,102000025,0,306,0,0,3,0,188,0,0,2,0,N5RㅤULIㅤ★,1,44,[],641,NEWSTAR,4,1664042324,0,641,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '645680333', 'nickname': 'NEㅤFaq7', 'damage': 42, 'damage_type': 127, 'time_ms': 639045}, {'account_id': '645680333', 'nickname': 'NEㅤFaq7', 'damage': 45, 'damage_type': 127, 'time_ms': 639309}]",0,0,11
id1573733672439930880,1,176199141,2726.2183,1664042321,0,False,1315000010,333,0,3,35,"[5706, 606, 2506, 2606]",0,0,0,1,403,303,0,0,"[{""weapon_id"": 41, ""shoots"": 155, ""hits"": 35, ""headshots"": 0, ""kills"": 0, ""damage"": 327, ""weapon_name"": ""M1887""}]",False,3,102000038,0,306,0,1,3,0,175,0,0,0,0,QEㅤAlgaXL,1,155,"[{""skill_id"": 2606, ""active_count"": 1, ""skill_name"": ""Painted Refuge""}]",410,QUISQUEYA,0,1664042324,0,410,,,,,,,Stay Chill,1,False,False,0,[],0,0,1
id1573733672439930880,1,291645461,3107.1045,1664042321,0,False,1315000011,13,0,5,1,"[3206, 2306, 606, 4006]",0,0,0,1,402,0,0,0,"[{""weapon_id"": 1, ""shoots"": 7, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 150, ""shoots"": 12, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 13, ""weapon_name"": ""PP19""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000012,0,305,0,0,3,1,225,0,0,0,0,QEㅤNaruXL,1,12,[],400,QUISQUEYA,0,1664042324,0,400,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '19551888', 'nickname': 'N5RㅤMolinaㅤ★', 'damage': 107, 'damage_type': 64, 'time_ms': 394284}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 16, 'damage_type': 617, 'time_ms': 394680}, {'account_id': '19551888', 'nickname': 'N5RㅤMolinaㅤ★', 'damage': 137, 'damage_type': 64, 'time_ms': 397287}]",0,0,1
id1573733672439930880,1,6612470391,2686.912,1664042321,0,False,1315000008,263,0,3,9,"[4806, 2806, 4006, 606]",0,0,0,1,402,0,0,0,"[{""weapon_id"": 58, ""shoots"": 15, ""hits"": 8, ""headshots"": 2, ""kills"": 0, ""damage"": 197, ""weapon_name"": ""UZI""}, {""weapon_id"": 64, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldKar98k""}, {""weapon_id"": 45, ""shoots"": 3, ""hits"": 1, ""headshots"": 0, ""kills"": 0, ""damage"": 63, ""weapon_name"": ""BLT""}]",False,3,101000023,0,306,0,0,3,0,404,1,0,2,0,QEㅤLopesXL,1,19,[],410,QUISQUEYA,0,1664042324,0,410,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 20, 'damage_type': 60, 'time_ms': 397716}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 20, 'damage_type': 60, 'time_ms': 397749}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 21, 'damage_type': 60, 'time_ms': 397848}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 73, 'damage_type': 7, 'time_ms': 398046}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 93, 'damage_type': 7, 'time_ms': 399366}]",0,0,1
id1573733672439930880,1,11684405,2771.262,1664042321,0,False,1315000012,223,0,2,10,"[3206, 2706, 3806, 606]",0,0,0,1,403,0,0,0,"[{""weapon_id"": 50, ""shoots"": 64, ""hits"": 10, ""headshots"": 2, ""kills"": 0, ""damage"": 219, ""weapon_name"": ""MAG7""}]",False,3,102000012,512,0,0,1,3,0,448,0,0,2,0,QEㅤBloqXL,1,64,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",410,QUISQUEYA,0,1664042324,0,410,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 21, 'damage_type': 60, 'time_ms': 403194}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 23, 'damage_type': 7, 'time_ms': 403227}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 21, 'damage_type': 60, 'time_ms': 403293}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 21, 'damage_type': 7, 'time_ms': 403359}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 20, 'damage_type': 7, 'time_ms': 403425}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 23, 'damage_type': 60, 'time_ms': 403491}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 12, 'damage_type': 60, 'time_ms': 403656}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 15, 'damage_type': 60, 'time_ms': 403854}, {'account_id': '155655490', 'nickname': 'GDPㅤREINㅤ58ᴋ', 'damage': 15, 'damage_type': 60, 'time_ms': 403920}]",0,0,1
id1573733672439930880,1,439498758,4747.927,1664042321,0,False,1315000011,1023,0,2,17,"[2306, 1406, 606, 3106]",1,8,0,0,403,302,0,2,"[{""weapon_id"": 51, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 18, ""shoots"": 58, ""hits"": 8, ""headshots"": 0, ""kills"": 0, ""damage"": 369, ""weapon_name"": ""SKS""}, {""weapon_id"": 50, ""shoots"": 40, ""hits"": 9, ""headshots"": 0, ""kills"": 1, ""damage"": 68, ""weapon_name"": ""MAG7""}, {""weapon_id"": 86, ""shoots"": 8, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}, {""weapon_id"": 95, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 194, ""weapon_name"": ""Hand Cannon""}]",False,3,102000016,0,306,0,1,3,0,400,1,6,0,0,RHRㅤTMZin,1,106,"[{""skill_id"": 3106, ""active_count"": 11, ""skill_name"": ""Tracing Steps""}]",1030,RED HUNTERS,7,1664042324,0,1030,,,,,,,Helping Hand,1,False,False,0,"[{'account_id': '439498758', 'nickname': 'RHRㅤTMZin', 'damage': 32, 'damage_type': -1, 'time_ms': 1023528}, {'account_id': '439498758', 'nickname': 'RHRㅤTMZin', 'damage': 32, 'damage_type': -1, 'time_ms': 1024551}, {'account_id': '439498758', 'nickname': 'RHRㅤTMZin', 'damage': 32, 'damage_type': -1, 'time_ms': 1025574}, {'account_id': '439498758', 'nickname': 'RHRㅤTMZin', 'damage': 32, 'damage_type': -1, 'time_ms': 1026597}]",0,0,6
id1573733672439930880,1,221886835,4389.649,1664042321,0,False,1315000009,2530,0,1,14,"[3006, 4306, 606, 2606]",1,8,0,0,402,0,0,1,"[{""weapon_id"": 1, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 51, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}, {""weapon_id"": 63, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldM14""}, {""weapon_id"": 4, ""shoots"": 43, ""hits"": 14, ""headshots"": 0, ""kills"": 1, ""damage"": 2524, ""weapon_name"": ""AWM""}]",False,3,102000019,0,306,0,5,3,0,108,2,0,0,0,RHRㅤLEMUSㅤ16,1,44,[],983,RED HUNTERS,7,1664042324,0,983,,,,,,,Smooth Gloo,1,False,False,0,"[{'account_id': '279020080', 'nickname': 'LEVㅤPANICKKK', 'damage': 267, 'damage_type': 23, 'time_ms': 980595}]",0,0,6
id1573733672439930880,1,106160748,5032.637,1664042321,0,False,1315000008,701,0,4,39,"[3806, 3006, 2806, 606]",4,8,0,0,403,309,0,0,"[{""weapon_id"": 86, ""shoots"": 96, ""hits"": 34, ""headshots"": 0, ""kills"": 4, ""damage"": 522, ""weapon_name"": ""CHARGESHOT""}, {""weapon_id"": 89, ""shoots"": 28, ""hits"": 2, ""headshots"": 0, ""kills"": 0, ""damage"": 69, ""weapon_name"": ""AC80""}, {""weapon_id"": 71, ""shoots"": 28, ""hits"": 3, ""headshots"": 0, ""kills"": 0, ""damage"": 107, ""weapon_name"": ""GoldM249-x""}, {""weapon_id"": 57, ""shoots"": 4, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""AR15""}, {""weapon_id"": 88, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""MAC10""}, {""weapon_id"": 1, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""FIST""}, {""weapon_id"": 26, ""shoots"": 6, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SVD""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000024,0,306,0,4,3,0,176,1,0,0,0,RHRㅤVEGAㅤL,1,163,"[{""skill_id"": 3806, ""active_count"": 1, ""skill_name"": ""Time Turner""}]",1030,RED HUNTERS,7,1664042324,0,1030,,,,,,,Skyline Spree,1,False,False,0,"[{'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 32, 'damage_type': -1, 'time_ms': 1024551}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 32, 'damage_type': -1, 'time_ms': 1025574}, {'account_id': '106160748', 'nickname': 'RHRㅤVEGAㅤL', 'damage': 32, 'damage_type': -1, 'time_ms': 1026597}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 9, 'damage_type': 7, 'time_ms': 1026894}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 7, 'time_ms': 1026993}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 31, 'damage_type': 7, 'time_ms': 1027290}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 35, 'damage_type': 7, 'time_ms': 1027389}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 9, 'damage_type': 7, 'time_ms': 1027752}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 7, 'time_ms': 1027950}, {'account_id': '473428667', 'nickname': 'GDPㅤPURGAㅤ!!', 'damage': 10, 'damage_type': 7, 'time_ms': 1028247}]",0,0,6
id1573733672439930880,1,1715872071,4854.0625,1664042321,0,False,1315000012,598,0,6,35,"[3806, 3006, 5706, 606]",1,8,0,0,403,303,0,3,"[{""weapon_id"": 12, ""shoots"": 115, ""hits"": 22, ""headshots"": 0, ""kills"": 0, ""damage"": 256, ""weapon_name"": ""SCAR""}, {""weapon_id"": 88, ""shoots"": 45, ""hits"": 13, ""headshots"": 3, ""kills"": 1, ""damage"": 295, ""weapon_name"": ""MAC10""}, {""weapon_id"": 93, ""shoots"": 0, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""Treatment Pistol""}]",False,3,102000024,0,306,0,1,3,0,217,0,1,3,0,RHRㅤPereira,1,160,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",1030,RED HUNTERS,7,1664042324,0,1030,,,,,,,Dragon Glare,1,False,False,0,[],0,0,6
id1573733672439930880,1,108965053,4537.6826,1664042321,0,False,1315000012,237,0,1,8,"[3206, 4306, 606, 3806]",0,1,0,2,403,0,0,0,"[{""weapon_id"": 63, ""shoots"": 3, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""GoldM14""}, {""weapon_id"": 5, ""shoots"": 36, ""hits"": 8, ""headshots"": 1, ""kills"": 0, ""damage"": 234, ""weapon_name"": ""M1014""}, {""weapon_id"": 51, ""shoots"": 1, ""hits"": 0, ""headshots"": 0, ""kills"": 0, ""damage"": 0, ""weapon_name"": ""SICKLE""}]",False,3,102000020,792,0,0,1,3,0,250,0,0,1,0,VGㅤPatron.,1,39,"[{""skill_id"": 3806, ""active_count"": 2, ""skill_name"": ""Time Turner""}]",483,VIRUS GAMING,0,1664042324,0,483,,,,,,,Dragon Glare,1,False,False,0,"[{'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 6, 'damage_type': 50, 'time_ms': 476223}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 6, 'damage_type': 50, 'time_ms': 476223}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 6, 'damage_type': 50, 'time_ms': 476223}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 6, 'damage_type': 50, 'time_ms': 476223}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '207574814', 'nickname': 'ARCㅤBRAYAN7', 'damage': 12, 'damage_type': 41, 'time_ms': 476421}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 8, 'damage_type': 50, 'time_ms': 476421}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 8, 'damage_type': 50, 'time_ms': 476421}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 8, 'damage_type': 50, 'time_ms': 476421}, {'account_id': '137684990', 'nickname': 'ARCㅤPROFE7', 'damage': 77, 'damage_type': 50, 'time_ms': 480348}]",0,0,7
